Data,Hora,Press Atm,Temp1,Temp2,Temp Int,Umidade Ar,Umidade Ar Int,Rad Solar W/m2,Rad Total Solar W/m2,Rad Total Solar KJ/m2,Velocidade Vento,Direção Vento,Precipitação,Tensão Sistema
06_07_2022,16:31:48,1013.3,25.9,29.2,27.0,87.0,75.0,41.0,3928.0,236.0,1.7,177.0,0.0,12.9
06_07_2022,16:43:30,1013.3,26.3,29.2,26.9,85.0,74.0,42.0,6794.0,408.0,1.6,134.0,0.0,12.9
06_07_2022,16:43:32,1013.3,26.3,29.2,26.9,85.0,74.0,42.0,6794.0,408.0,1.6,134.0,0.0,12.9
06_07_2022,16:43:37,1013.3,26.3,29.2,26.9,85.0,74.0,41.0,6835.0,410.0,1.5,141.0,0.0,12.9
06_07_2022,16:43:45,1013.3,26.3,29.2,26.9,85.0,74.0,41.0,6876.0,413.0,1.9,116.0,0.0,12.9
06_07_2022,16:45:30,1013.3,26.4,29.2,26.9,85.0,74.0,39.0,7274.0,436.0,2.0,120.0,0.0,12.9
06_07_2022,16:45:31,1013.3,26.4,29.2,26.9,85.0,74.0,39.0,7274.0,436.0,2.0,120.0,0.0,12.9
06_07_2022,16:45:33,1013.3,26.4,29.2,26.9,85.0,74.0,39.0,7274.0,436.0,2.0,120.0,0.0,12.9
06_07_2022,16:45:36,1013.3,26.4,29.2,26.9,85.0,74.0,39.0,7313.0,439.0,3.0,133.0,0.0,12.9
06_07_2022,16:45:37,1013.3,26.4,29.2,26.9,85.0,74.0,39.0,7313.0,439.0,3.0,133.0,0.0,12.9
06_07_2022,16:45:39,1013.3,26.4,29.2,26.9,85.0,74.0,39.0,7313.0,439.0,2.5,107.0,0.0,12.9
06_07_2022,16:45:41,1013.3,26.4,29.2,26.9,85.0,74.0,39.0,7313.0,439.0,2.5,107.0,0.0,12.9
06_07_2022,16:45:43,1013.3,26.4,29.2,26.9,85.0,74.0,39.0,7313.0,439.0,2.5,107.0,0.0,12.9
06_07_2022,16:45:45,1013.3,26.4,29.2,26.9,85.0,74.0,39.0,7352.0,441.0,2.3,153.0,0.0,12.9
06_07_2022,16:45:47,1013.3,26.4,29.2,26.9,85.0,74.0,39.0,7352.0,441.0,2.3,153.0,0.0,12.9
06_07_2022,16:45:49,1013.3,26.4,29.2,26.9,85.0,74.0,39.0,7352.0,441.0,1.5,110.0,0.0,12.9
06_07_2022,16:56:20,1013.2,26.6,29.2,27.0,82.0,73.0,20.0,8998.0,540.0,2.2,129.0,0.0,12.8
06_07_2022,16:56:23,1013.2,26.6,29.2,27.0,82.0,73.0,20.0,8998.0,540.0,2.2,129.0,0.0,12.8
06_07_2022,16:56:41,1013.2,26.6,29.2,27.0,82.0,73.0,19.0,9037.0,542.0,2.6,151.0,0.0,12.8
06_07_2022,16:56:44,1013.2,26.6,29.2,27.0,82.0,73.0,19.0,9037.0,542.0,2.6,151.0,0.0,12.8
06_07_2022,17:20:41,1013.5,25.6,29.3,26.7,84.0,73.0,0.0,10.0,1.0,1.1,139.0,0.0,12.8
06_07_2022,17:20:44,1013.5,25.6,29.3,26.7,84.0,73.0,0.0,10.0,1.0,1.1,139.0,0.0,12.8
06_07_2022,17:20:47,1013.5,25.6,29.3,26.7,84.0,73.0,0.0,10.0,1.0,1.4,158.0,0.0,12.8
06_07_2022,17:20:50,1013.5,25.6,29.3,26.7,84.0,73.0,0.0,10.0,1.0,1.5,180.0,0.0,12.8
06_07_2022,17:20:53,1013.5,25.6,29.3,26.7,84.0,73.0,0.0,10.0,1.0,1.5,180.0,0.0,12.8
06_07_2022,17:20:56,1013.5,25.6,29.3,26.7,84.0,73.0,0.0,10.0,1.0,1.0,159.0,0.0,12.8
06_07_2022,17:20:58,1013.5,25.6,29.3,26.7,84.0,73.0,0.0,10.0,1.0,1.0,159.0,0.0,12.8
06_07_2022,17:21:01,1013.5,25.6,29.3,26.7,84.0,73.0,0.0,10.0,1.0,1.9,159.0,0.0,12.8
06_07_2022,17:21:03,1013.5,25.6,29.3,26.7,84.0,73.0,0.0,10.0,1.0,1.9,159.0,0.0,12.8
06_07_2022,17:21:05,1013.5,25.6,29.3,26.7,84.0,73.0,0.0,10.0,1.0,1.8,112.0,0.0,12.8
06_07_2022,17:21:07,1013.5,25.6,29.3,26.7,84.0,73.0,0.0,10.0,1.0,1.8,112.0,0.0,12.8
06_07_2022,17:21:09,1013.5,25.6,29.3,26.7,84.0,73.0,0.0,10.0,1.0,1.2,189.0,0.0,12.8
06_07_2022,17:21:17,1013.5,25.6,29.3,26.7,84.0,73.0,0.0,10.0,1.0,0.6,209.0,0.0,12.8
06_07_2022,17:31:55,1013.8,24.8,29.2,26.3,92.0,74.0,0.0,10.0,1.0,2.4,104.0,1.8,12.8
06_07_2022,17:42:29,1013.8,24.0,29.2,25.7,94.0,74.0,0.0,10.0,1.0,1.2,129.0,5.8,12.8
06_07_2022,17:42:31,1013.8,24.0,29.2,25.7,94.0,74.0,0.0,10.0,1.0,1.2,129.0,5.8,12.8
06_07_2022,17:42:33,1013.8,24.0,29.2,25.7,94.0,74.0,0.0,10.0,1.0,1.2,129.0,5.8,12.8
06_07_2022,17:42:35,1013.8,24.0,29.2,25.7,94.0,74.0,0.0,10.0,1.0,1.2,128.0,5.8,12.8
06_07_2022,17:42:37,1013.8,24.0,29.2,25.7,94.0,74.0,0.0,10.0,1.0,1.2,128.0,5.8,12.8
06_07_2022,17:42:39,1013.8,24.0,29.2,25.7,94.0,74.0,0.0,10.0,1.0,1.2,120.0,5.8,12.8
06_07_2022,17:42:41,1013.8,24.0,29.2,25.7,94.0,74.0,0.0,10.0,1.0,1.2,120.0,5.8,12.8
06_07_2022,17:42:43,1013.8,24.0,29.2,25.7,94.0,74.0,0.0,10.0,1.0,1.2,120.0,5.8,12.8
06_07_2022,17:42:45,1013.8,24.0,29.2,25.6,94.0,74.0,0.0,10.0,1.0,1.3,93.0,5.8,12.8
06_07_2022,17:42:47,1013.8,24.0,29.2,25.6,94.0,74.0,0.0,10.0,1.0,1.3,93.0,5.8,12.8
06_07_2022,17:42:49,1013.8,24.0,29.2,25.6,94.0,74.0,0.0,10.0,1.0,2.8,152.0,5.8,12.8
06_07_2022,17:53:19,1013.9,23.8,29.2,25.2,93.0,75.0,0.0,10.0,1.0,2.6,129.0,6.0,12.8
06_07_2022,17:53:22,1013.9,23.8,29.2,25.2,93.0,75.0,0.0,10.0,1.0,2.6,129.0,6.0,12.8
06_07_2022,17:53:41,1013.9,23.8,29.2,25.2,93.0,75.0,0.0,10.0,1.0,1.5,118.0,6.0,12.8
06_07_2022,17:53:44,1013.9,23.8,29.2,25.2,93.0,75.0,0.0,10.0,1.0,1.5,118.0,6.0,12.8
06_07_2022,18:02:30,1013.9,23.6,29.2,24.9,95.0,75.0,0.0,10.0,1.0,1.6,161.0,6.4,12.8
06_07_2022,18:02:31,1013.9,23.6,29.2,24.9,95.0,75.0,0.0,10.0,1.0,1.6,161.0,6.4,12.8
06_07_2022,18:02:37,1013.9,23.6,29.2,24.9,95.0,75.0,0.0,10.0,1.0,1.2,145.0,6.4,12.8
06_07_2022,18:02:45,1013.9,23.6,29.2,24.9,95.0,75.0,0.0,10.0,1.0,2.0,93.0,6.4,12.8
06_07_2022,18:15:20,1013.8,24.0,29.2,24.7,93.0,75.0,0.0,2.0,0.0,2.7,132.0,0.0,12.8
06_07_2022,18:15:21,1013.8,24.0,29.2,24.7,93.0,75.0,0.0,2.0,0.0,2.7,132.0,0.0,12.8
06_07_2022,18:15:23,1013.8,24.0,29.2,24.7,93.0,75.0,0.0,2.0,0.0,2.7,132.0,0.0,12.8
06_07_2022,18:15:25,1013.8,24.0,29.2,24.7,93.0,75.0,0.0,2.0,0.0,2.9,129.0,0.0,12.8
06_07_2022,18:15:27,1013.8,24.0,29.2,24.7,93.0,75.0,0.0,2.0,0.0,2.9,129.0,0.0,12.8
06_07_2022,18:15:29,1013.8,24.0,29.2,24.7,93.0,75.0,0.0,2.0,0.0,1.2,130.0,0.0,12.8
06_07_2022,18:15:31,1013.8,24.0,29.2,24.7,93.0,75.0,0.0,2.0,0.0,1.2,130.0,0.0,12.8
06_07_2022,18:15:33,1013.8,24.0,29.2,24.7,93.0,75.0,0.0,2.0,0.0,1.2,130.0,0.0,12.8
06_07_2022,18:15:35,1013.8,24.0,29.2,24.7,93.0,75.0,0.0,3.0,0.0,3.6,115.0,0.0,12.8
06_07_2022,18:15:37,1013.8,24.0,29.2,24.7,93.0,75.0,0.0,3.0,0.0,3.6,115.0,0.0,12.8
06_07_2022,18:15:39,1013.8,24.0,29.2,24.7,93.0,75.0,0.0,3.0,0.0,2.3,115.0,0.0,12.8
06_07_2022,18:15:41,1013.8,24.0,29.2,24.7,93.0,75.0,0.0,3.0,0.0,2.3,115.0,0.0,12.8
06_07_2022,18:15:44,1013.8,24.0,29.2,24.7,93.0,75.0,0.0,3.0,0.0,2.3,115.0,0.0,12.8
06_07_2022,18:15:48,1013.8,24.0,29.2,24.7,93.0,75.0,0.0,3.0,0.0,2.2,102.0,0.0,12.8
06_07_2022,18:15:56,1013.8,24.0,29.2,24.7,93.0,75.0,0.0,3.0,0.0,1.6,108.0,0.0,12.8
06_07_2022,18:33:30,1013.7,24.2,29.1,24.6,92.0,75.0,0.0,8.0,0.0,0.6,147.0,0.0,12.8
06_07_2022,18:33:31,1013.7,24.2,29.1,24.6,92.0,75.0,0.0,8.0,0.0,0.6,147.0,0.0,12.8
06_07_2022,18:33:33,1013.7,24.2,29.1,24.6,92.0,75.0,0.0,8.0,0.0,0.6,147.0,0.0,12.8
06_07_2022,18:33:37,1013.7,24.2,29.1,24.6,92.0,75.0,0.0,8.0,0.0,0.4,184.0,0.0,12.8
06_07_2022,18:33:45,1013.7,24.2,29.1,24.6,92.0,75.0,0.0,8.0,0.0,0.4,208.0,0.0,12.8
06_07_2022,18:38:30,1013.8,24.0,29.1,24.7,94.0,74.0,0.0,8.0,0.0,0.7,132.0,0.0,12.8
06_07_2022,18:38:32,1013.8,24.0,29.1,24.7,94.0,74.0,0.0,8.0,0.0,0.7,132.0,0.0,12.8
06_07_2022,18:38:33,1013.8,24.0,29.1,24.7,94.0,74.0,0.0,8.0,0.0,0.7,132.0,0.0,12.8
06_07_2022,18:38:37,1013.8,24.0,29.1,24.7,94.0,74.0,0.0,8.0,0.0,0.3,116.0,0.0,12.8
06_07_2022,18:38:45,1013.8,24.0,29.1,24.7,94.0,74.0,0.0,8.0,0.0,0.7,117.0,0.0,12.8
06_07_2022,18:39:30,1013.9,24.0,29.1,24.7,94.0,74.0,0.0,8.0,0.0,1.4,78.0,0.0,12.8
06_07_2022,18:39:32,1013.9,24.0,29.1,24.7,94.0,74.0,0.0,8.0,0.0,1.4,78.0,0.0,12.8
06_07_2022,18:39:33,1013.9,24.0,29.1,24.7,94.0,74.0,0.0,8.0,0.0,1.4,78.0,0.0,12.8
06_07_2022,18:39:37,1013.9,24.0,29.1,24.7,94.0,74.0,0.0,8.0,0.0,1.1,112.0,0.0,12.8
06_07_2022,18:39:45,1013.9,23.9,29.1,24.7,94.0,74.0,0.0,8.0,0.0,1.1,133.0,0.0,12.8
06_07_2022,18:41:30,1014.0,24.0,29.1,24.7,95.0,74.0,0.0,8.0,1.0,3.2,128.0,0.2,12.8
06_07_2022,18:41:31,1014.0,24.0,29.1,24.7,95.0,74.0,0.0,8.0,1.0,3.2,128.0,0.2,12.8
06_07_2022,18:41:33,1014.0,24.0,29.1,24.7,95.0,74.0,0.0,8.0,1.0,3.2,128.0,0.2,12.8
06_07_2022,18:41:37,1014.0,24.0,29.1,24.7,95.0,74.0,0.0,9.0,1.0,2.6,142.0,0.2,12.8
06_07_2022,18:41:45,1014.0,24.0,29.1,24.7,95.0,74.0,1.0,9.0,1.0,2.3,155.0,0.2,12.8
06_07_2022,18:44:19,1014.1,24.2,29.1,24.7,95.0,74.0,1.0,24.0,1.0,4.9,165.0,0.4,12.8
06_07_2022,18:47:30,1014.2,24.2,29.1,24.7,95.0,74.0,0.0,33.0,2.0,3.1,173.0,0.6,12.8
06_07_2022,18:47:32,1014.2,24.2,29.1,24.7,95.0,74.0,0.0,33.0,2.0,3.1,173.0,0.6,12.8
06_07_2022,18:47:34,1014.2,24.2,29.1,24.7,95.0,74.0,0.0,33.0,2.0,3.1,173.0,0.6,12.8
06_07_2022,18:47:37,1014.2,24.2,29.1,24.7,95.0,74.0,0.0,33.0,2.0,3.1,146.0,0.6,12.8
06_07_2022,18:47:45,1014.2,24.2,29.1,24.7,95.0,74.0,0.0,33.0,2.0,4.2,136.0,0.6,12.8
06_07_2022,18:48:30,1014.2,24.1,29.1,24.7,95.0,74.0,0.0,33.0,2.0,3.4,143.0,0.6,12.8
06_07_2022,18:48:32,1014.2,24.1,29.1,24.7,95.0,74.0,0.0,33.0,2.0,3.4,143.0,0.6,12.8
06_07_2022,18:48:33,1014.2,24.1,29.1,24.7,95.0,74.0,0.0,33.0,2.0,3.4,143.0,0.6,12.8
06_07_2022,18:48:35,1014.2,24.1,29.1,24.7,95.0,74.0,0.0,33.0,2.0,2.6,143.0,0.6,12.8
06_07_2022,18:48:37,1014.2,24.1,29.1,24.7,95.0,74.0,0.0,33.0,2.0,2.6,143.0,0.6,12.8
06_07_2022,18:48:39,1014.2,24.1,29.1,24.7,95.0,74.0,0.0,33.0,2.0,1.9,127.0,0.6,12.8
06_07_2022,18:48:41,1014.2,24.1,29.1,24.7,95.0,74.0,0.0,33.0,2.0,1.9,127.0,0.6,12.8
06_07_2022,18:48:43,1014.2,24.1,29.1,24.7,95.0,74.0,0.0,33.0,2.0,1.9,127.0,0.6,12.8
06_07_2022,18:48:45,1014.2,24.1,29.1,24.7,95.0,74.0,0.0,33.0,2.0,1.9,105.0,0.6,12.8
06_07_2022,18:48:47,1014.2,24.1,29.1,24.7,95.0,74.0,0.0,33.0,2.0,1.9,105.0,0.6,12.8
06_07_2022,18:48:49,1014.2,24.1,29.1,24.7,95.0,74.0,0.0,33.0,2.0,1.6,76.0,0.6,12.8
06_07_2022,18:49:20,1014.2,24.1,29.1,24.7,95.0,74.0,0.0,33.0,2.0,2.3,178.0,0.6,12.8
06_07_2022,18:59:20,1014.2,23.8,29.0,24.7,94.0,74.0,0.0,33.0,2.0,1.3,178.0,0.8,12.8
06_07_2022,18:59:41,1014.2,23.8,29.0,24.7,94.0,74.0,0.0,33.0,2.0,0.5,99.0,0.8,12.8
06_07_2022,18:59:44,1014.2,23.8,29.0,24.7,94.0,74.0,0.0,33.0,2.0,0.5,99.0,0.8,12.8
06_07_2022,19:23:41,1014.4,24.4,28.9,24.5,93.0,74.0,0.0,11.0,1.0,0.9,115.0,0.0,12.8
06_07_2022,19:23:43,1014.4,24.4,28.9,24.5,93.0,74.0,0.0,11.0,1.0,0.9,115.0,0.0,12.8
06_07_2022,19:23:44,1014.4,24.4,28.9,24.5,93.0,74.0,0.0,11.0,1.0,0.7,112.0,0.0,12.8
06_07_2022,19:23:46,1014.4,24.4,28.9,24.5,93.0,74.0,0.0,11.0,1.0,0.7,112.0,0.0,12.8
06_07_2022,19:23:48,1014.4,24.4,28.9,24.5,93.0,74.0,0.0,11.0,1.0,0.7,112.0,0.0,12.8
06_07_2022,19:23:50,1014.4,24.4,28.9,24.5,93.0,74.0,0.0,11.0,1.0,0.8,106.0,0.0,12.8
06_07_2022,19:23:52,1014.4,24.4,28.9,24.5,93.0,74.0,0.0,11.0,1.0,0.8,106.0,0.0,12.8
06_07_2022,19:23:54,1014.4,24.4,28.9,24.5,93.0,74.0,0.0,11.0,1.0,0.8,102.0,0.0,12.8
06_07_2022,19:23:56,1014.4,24.4,28.9,24.5,93.0,74.0,0.0,11.0,1.0,0.8,102.0,0.0,12.8
06_07_2022,19:23:58,1014.4,24.4,28.9,24.5,93.0,74.0,0.0,11.0,1.0,0.8,102.0,0.0,12.8
06_07_2022,19:24:00,1014.4,24.4,28.9,24.5,93.0,74.0,0.0,11.0,1.0,0.6,89.0,0.0,12.8
06_07_2022,19:24:02,1014.4,24.4,28.9,24.5,93.0,74.0,0.0,11.0,1.0,0.6,89.0,0.0,12.8
06_07_2022,19:24:05,1014.4,24.4,28.9,24.5,93.0,74.0,0.0,12.0,1.0,0.4,91.0,0.0,12.8
06_07_2022,19:24:09,1014.4,24.4,28.9,24.5,93.0,74.0,0.0,12.0,1.0,0.4,91.0,0.0,12.8
06_07_2022,19:24:17,1014.4,24.4,28.9,24.5,93.0,74.0,0.0,12.0,1.0,0.6,195.0,0.0,12.8
06_07_2022,19:46:30,1014.7,23.5,28.8,24.5,93.0,73.0,0.0,16.0,1.0,4.2,159.0,0.4,12.8
06_07_2022,19:46:31,1014.7,23.5,28.8,24.5,93.0,73.0,0.0,16.0,1.0,4.2,159.0,0.4,12.8
06_07_2022,19:46:37,1014.7,23.5,28.8,24.5,93.0,73.0,0.0,16.0,1.0,4.9,134.0,0.4,12.8
06_07_2022,19:46:45,1014.7,23.5,28.8,24.5,93.0,73.0,0.0,16.0,1.0,2.4,133.0,0.4,12.8
06_07_2022,19:49:30,1014.7,23.6,28.8,24.4,93.0,73.0,0.0,16.0,1.0,2.8,164.0,0.4,12.8
06_07_2022,19:49:32,1014.7,23.6,28.8,24.4,93.0,73.0,0.0,16.0,1.0,2.8,164.0,0.4,12.8
06_07_2022,19:49:33,1014.7,23.6,28.8,24.4,93.0,73.0,0.0,16.0,1.0,2.8,164.0,0.4,12.8
06_07_2022,19:49:37,1014.8,23.6,28.8,24.4,93.0,73.0,0.0,16.0,1.0,1.5,166.0,0.4,12.8
06_07_2022,19:49:45,1014.8,23.6,28.8,24.4,93.0,73.0,0.0,16.0,1.0,2.8,161.0,0.4,12.8
06_07_2022,19:53:30,1014.8,23.8,28.8,24.4,94.0,73.0,0.0,16.0,1.0,4.0,158.0,0.4,12.8
06_07_2022,19:53:32,1014.8,23.8,28.8,24.4,94.0,73.0,0.0,16.0,1.0,4.0,158.0,0.4,12.8
06_07_2022,19:53:33,1014.8,23.8,28.8,24.4,94.0,73.0,0.0,16.0,1.0,4.0,158.0,0.4,12.8
06_07_2022,19:53:35,1014.8,23.8,28.8,24.4,94.0,73.0,0.0,16.0,1.0,2.6,116.0,0.4,12.8
06_07_2022,19:53:37,1014.8,23.8,28.8,24.4,94.0,73.0,0.0,16.0,1.0,2.6,116.0,0.4,12.8
06_07_2022,19:53:39,1014.8,23.8,28.8,24.4,94.0,73.0,0.0,16.0,1.0,2.0,132.0,0.4,12.8
06_07_2022,19:53:41,1014.8,23.8,28.8,24.4,94.0,73.0,0.0,16.0,1.0,2.0,132.0,0.4,12.8
06_07_2022,19:53:43,1014.8,23.8,28.8,24.4,94.0,73.0,0.0,16.0,1.0,2.0,132.0,0.4,12.8
06_07_2022,19:57:19,1014.9,23.9,28.7,24.4,94.0,73.0,0.0,16.0,1.0,2.9,134.0,0.4,12.8
06_07_2022,20:00:19,1014.8,23.8,28.7,24.4,94.0,73.0,0.0,16.0,1.0,2.7,183.0,0.4,12.8
06_07_2022,20:20:20,1014.6,23.8,28.6,24.1,90.0,73.0,0.0,0.0,0.0,2.8,175.0,0.0,12.8
06_07_2022,20:20:22,1014.6,23.8,28.6,24.1,90.0,73.0,0.0,0.0,0.0,2.8,175.0,0.0,12.8
06_07_2022,20:20:25,1014.6,23.8,28.6,24.1,90.0,73.0,0.0,0.0,0.0,1.8,153.0,0.0,12.8
06_07_2022,20:20:28,1014.6,23.8,28.6,24.1,90.0,73.0,0.0,0.0,0.0,1.8,153.0,0.0,12.8
06_07_2022,20:20:31,1014.6,23.8,28.6,24.1,90.0,73.0,0.0,0.0,0.0,2.3,140.0,0.0,12.8
06_07_2022,20:20:34,1014.6,23.8,28.6,24.1,90.0,73.0,0.0,0.0,0.0,2.1,82.0,0.0,12.8
06_07_2022,20:20:37,1014.6,23.8,28.6,24.1,90.0,73.0,0.0,0.0,0.0,2.1,82.0,0.0,12.8
06_07_2022,20:20:40,1014.6,23.8,28.6,24.1,90.0,73.0,0.0,0.0,0.0,1.3,79.0,0.0,12.8
06_07_2022,20:20:43,1014.6,23.8,28.6,24.1,90.0,73.0,0.0,0.0,0.0,1.3,79.0,0.0,12.8
06_07_2022,20:20:46,1014.6,23.8,28.6,24.1,90.0,73.0,0.0,0.0,0.0,1.5,127.0,0.0,12.8
06_07_2022,20:20:50,1014.6,23.8,28.6,24.1,90.0,73.0,0.0,0.0,0.0,1.4,127.0,0.0,12.8
06_07_2022,20:20:52,1014.6,23.8,28.6,24.1,90.0,73.0,0.0,0.0,0.0,1.4,127.0,0.0,12.8
06_07_2022,20:20:56,1014.6,23.8,28.6,24.1,90.0,73.0,0.0,0.0,0.0,1.3,129.0,0.0,12.8
06_07_2022,20:31:34,1014.9,24.0,28.6,24.1,93.0,73.0,0.0,0.0,0.0,0.4,20.0,0.0,12.8
06_07_2022,20:42:30,1015.1,23.8,28.5,24.3,92.0,73.0,0.0,0.0,0.0,1.6,157.0,0.0,12.8
06_07_2022,20:42:32,1015.1,23.8,28.5,24.3,92.0,73.0,0.0,0.0,0.0,1.6,157.0,0.0,12.8
06_07_2022,20:42:33,1015.1,23.8,28.5,24.3,92.0,73.0,0.0,0.0,0.0,1.6,157.0,0.0,12.8
06_07_2022,20:42:37,1015.1,23.8,28.5,24.3,92.0,73.0,0.0,0.0,0.0,2.7,162.0,0.0,12.8
06_07_2022,20:42:45,1015.1,23.8,28.5,24.3,92.0,73.0,0.0,0.0,0.0,2.4,182.0,0.0,12.8
06_07_2022,20:46:30,1015.2,23.9,28.5,24.3,91.0,72.0,0.0,0.0,0.0,3.0,143.0,0.0,12.8
06_07_2022,20:46:32,1015.2,23.9,28.5,24.3,91.0,72.0,0.0,0.0,0.0,3.0,143.0,0.0,12.8
06_07_2022,20:46:33,1015.2,23.9,28.5,24.3,91.0,72.0,0.0,0.0,0.0,3.0,143.0,0.0,12.8
06_07_2022,20:46:37,1015.2,23.9,28.5,24.3,91.0,72.0,0.0,0.0,0.0,2.2,143.0,0.0,12.8
06_07_2022,20:46:45,1015.2,23.9,28.5,24.3,91.0,72.0,0.0,0.0,0.0,2.1,144.0,0.0,12.8
06_07_2022,20:47:30,1015.2,23.8,28.5,24.4,91.0,72.0,0.0,0.0,0.0,1.4,178.0,0.0,12.8
06_07_2022,20:47:32,1015.2,23.8,28.5,24.4,91.0,72.0,0.0,0.0,0.0,1.4,178.0,0.0,12.8
06_07_2022,20:47:33,1015.2,23.8,28.5,24.4,91.0,72.0,0.0,0.0,0.0,1.4,178.0,0.0,12.8
06_07_2022,20:47:37,1015.2,23.8,28.5,24.4,91.0,72.0,0.0,0.0,0.0,0.7,192.0,0.0,12.8
06_07_2022,20:47:45,1015.2,23.8,28.5,24.4,91.0,72.0,0.0,0.0,0.0,1.5,178.0,0.0,12.8
06_07_2022,20:54:30,1015.4,23.9,28.5,24.3,89.0,73.0,0.0,0.0,0.0,2.3,119.0,0.0,12.8
06_07_2022,20:54:32,1015.4,23.9,28.5,24.3,89.0,73.0,0.0,0.0,0.0,2.3,119.0,0.0,12.8
06_07_2022,20:54:33,1015.4,23.9,28.5,24.3,89.0,73.0,0.0,0.0,0.0,2.3,119.0,0.0,12.8
06_07_2022,20:54:37,1015.4,23.9,28.5,24.3,88.0,73.0,0.0,0.0,0.0,0.8,111.0,0.0,12.8
06_07_2022,20:54:45,1015.4,23.9,28.5,24.3,88.0,73.0,0.0,0.0,0.0,1.5,162.0,0.0,12.8
06_07_2022,20:57:20,1015.4,24.0,28.5,24.2,89.0,73.0,0.0,0.0,0.0,2.6,148.0,0.0,12.7
06_07_2022,20:57:23,1015.4,24.0,28.5,24.2,89.0,73.0,0.0,0.0,0.0,2.6,148.0,0.0,12.7
06_07_2022,21:17:41,1015.4,23.8,28.4,24.2,94.0,73.0,0.0,0.0,0.0,0.8,156.0,0.2,12.7
06_07_2022,21:17:43,1015.4,23.8,28.4,24.2,94.0,73.0,0.0,0.0,0.0,0.8,156.0,0.2,12.7
06_07_2022,21:17:45,1015.4,23.8,28.4,24.2,94.0,73.0,0.0,0.0,0.0,2.5,124.0,0.2,12.7
06_07_2022,21:17:47,1015.4,23.8,28.4,24.2,94.0,73.0,0.0,0.0,0.0,2.5,124.0,0.2,12.7
06_07_2022,21:17:49,1015.4,23.8,28.4,24.2,94.0,73.0,0.0,0.0,0.0,2.5,124.0,0.2,12.7
06_07_2022,21:17:51,1015.4,23.8,28.4,24.2,94.0,73.0,0.0,0.0,0.0,1.6,163.0,0.2,12.7
06_07_2022,21:17:52,1015.4,23.8,28.4,24.2,94.0,73.0,0.0,0.0,0.0,1.6,163.0,0.2,12.7
06_07_2022,21:17:54,1015.4,23.8,28.4,24.2,94.0,73.0,0.0,0.0,0.0,1.8,134.0,0.2,12.7
06_07_2022,21:17:56,1015.4,23.8,28.4,24.2,94.0,73.0,0.0,0.0,0.0,1.8,134.0,0.2,12.7
06_07_2022,21:17:58,1015.4,23.8,28.4,24.2,94.0,73.0,0.0,0.0,0.0,1.8,134.0,0.2,12.7
06_07_2022,21:40:29,1015.4,23.5,28.3,24.0,94.0,73.0,0.0,0.0,0.0,0.6,151.0,1.8,12.7
06_07_2022,21:40:31,1015.4,23.5,28.3,24.0,94.0,73.0,0.0,0.0,0.0,0.6,151.0,1.8,12.7
06_07_2022,21:40:34,1015.4,23.5,28.3,24.0,95.0,73.0,0.0,0.0,0.0,0.7,147.0,1.8,12.7
06_07_2022,21:40:37,1015.4,23.5,28.3,24.0,95.0,73.0,0.0,0.0,0.0,0.7,147.0,1.8,12.7
06_07_2022,21:40:40,1015.4,23.5,28.3,24.0,95.0,73.0,0.0,0.0,0.0,1.0,174.0,1.8,12.7
06_07_2022,21:40:42,1015.4,23.5,28.3,24.0,95.0,73.0,0.0,0.0,0.0,1.0,174.0,1.8,12.7
06_07_2022,21:40:44,1015.4,23.5,28.3,24.0,95.0,73.0,0.0,0.0,0.0,0.9,171.0,1.8,12.7
06_07_2022,21:41:30,1015.4,23.5,28.3,24.0,95.0,73.0,0.0,0.0,0.0,1.2,145.0,1.8,12.7
06_07_2022,21:41:31,1015.4,23.5,28.3,24.0,95.0,73.0,0.0,0.0,0.0,1.2,145.0,1.8,12.7
06_07_2022,21:41:33,1015.4,23.5,28.3,24.0,95.0,73.0,0.0,0.0,0.0,0.8,139.0,1.8,12.7
06_07_2022,21:41:37,1015.4,23.5,28.3,24.0,95.0,73.0,0.0,0.0,0.0,0.8,139.0,1.8,12.7
06_07_2022,21:41:45,1015.4,23.5,28.3,24.0,95.0,73.0,0.0,0.0,0.0,1.2,151.0,1.8,12.7
06_07_2022,21:43:30,1015.4,23.5,28.2,24.1,95.0,73.0,0.0,0.0,0.0,1.0,128.0,1.8,12.7
06_07_2022,21:43:31,1015.4,23.5,28.2,24.1,95.0,73.0,0.0,0.0,0.0,1.0,128.0,1.8,12.7
06_07_2022,21:43:33,1015.4,23.5,28.2,24.1,95.0,73.0,0.0,0.0,0.0,1.0,141.0,1.8,12.7
06_07_2022,21:43:37,1015.4,23.5,28.2,24.1,95.0,73.0,0.0,0.0,0.0,1.0,141.0,1.8,12.7
06_07_2022,21:43:45,1015.4,23.5,28.2,24.1,95.0,73.0,0.0,0.0,0.0,0.5,171.0,1.8,12.7
06_07_2022,21:44:30,1015.4,23.5,28.2,24.1,95.0,73.0,0.0,0.0,0.0,0.9,74.0,1.8,12.7
06_07_2022,21:44:31,1015.4,23.5,28.2,24.1,95.0,73.0,0.0,0.0,0.0,0.9,74.0,1.8,12.7
06_07_2022,21:44:33,1015.4,23.5,28.2,24.1,95.0,73.0,0.0,0.0,0.0,0.6,61.0,1.8,12.7
06_07_2022,21:44:37,1015.4,23.5,28.2,24.1,95.0,73.0,0.0,0.0,0.0,0.6,61.0,1.8,12.7
