Data,Hora,Press Atm,Temp1,Temp2,Temp Int,Umidade Ar,Umidade Ar Int,Rad Solar W/m2,Rad Total Solar W/m2,Rad Total Solar KJ/m2,Velocidade Vento,Direção Vento,Precipitação,Tensão Sistema
08_07_2022,16:41:45,1015.8,26.1,27.4,26.7,82.0,75.0,29.0,13947.0,837.0,1.5,182.0,0.0,12.9
08_07_2022,16:41:47,1015.8,26.1,27.4,26.7,82.0,75.0,29.0,13947.0,837.0,1.5,182.0,0.0,12.9
08_07_2022,16:41:49,1015.8,26.1,27.4,26.7,82.0,75.0,29.0,13947.0,837.0,2.1,196.0,0.0,12.9
08_07_2022,16:41:51,1015.8,26.1,27.4,26.7,82.0,75.0,29.0,13947.0,837.0,2.1,196.0,0.0,12.9
08_07_2022,16:41:53,1015.8,26.1,27.4,26.7,82.0,75.0,29.0,13947.0,837.0,2.1,196.0,0.0,12.9
08_07_2022,16:41:55,1015.8,26.1,27.4,26.7,82.0,75.0,29.0,13976.0,839.0,2.3,210.0,0.0,12.9
08_07_2022,16:41:57,1015.8,26.1,27.4,26.7,82.0,75.0,29.0,13976.0,839.0,2.3,210.0,0.0,12.9
08_07_2022,16:41:59,1015.8,26.1,27.4,26.7,82.0,75.0,29.0,13976.0,839.0,2.0,126.0,0.0,12.9
08_07_2022,16:42:01,1015.8,26.1,27.4,26.7,82.0,75.0,29.0,13976.0,839.0,2.0,126.0,0.0,12.9
08_07_2022,16:42:03,1015.8,26.1,27.4,26.7,82.0,75.0,29.0,13976.0,839.0,2.0,126.0,0.0,12.9
08_07_2022,16:42:05,1015.8,26.1,27.4,26.7,82.0,75.0,29.0,14006.0,840.0,1.4,130.0,0.0,12.9
08_07_2022,16:42:07,1015.8,26.1,27.4,26.7,82.0,75.0,29.0,14006.0,840.0,1.4,130.0,0.0,12.9
08_07_2022,16:42:09,1015.8,26.1,27.4,26.7,82.0,75.0,29.0,14006.0,840.0,1.1,99.0,0.0,12.9
08_07_2022,16:42:11,1015.8,26.1,27.4,26.7,82.0,75.0,29.0,14006.0,840.0,1.1,99.0,0.0,12.9
08_07_2022,16:42:13,1015.8,26.1,27.4,26.7,82.0,75.0,29.0,14006.0,840.0,1.1,99.0,0.0,12.9
08_07_2022,16:42:15,1015.8,26.1,27.4,26.7,82.0,75.0,30.0,14035.0,842.0,0.5,81.0,0.0,12.9
08_07_2022,16:42:17,1015.8,26.1,27.4,26.7,82.0,75.0,30.0,14035.0,842.0,0.5,81.0,0.0,12.9
08_07_2022,16:42:19,1015.8,26.1,27.4,26.7,82.0,75.0,30.0,14035.0,842.0,0.7,205.0,0.0,12.9
08_07_2022,16:42:21,1015.8,26.1,27.4,26.7,82.0,75.0,30.0,14035.0,842.0,0.7,205.0,0.0,12.9
08_07_2022,16:42:23,1015.8,26.1,27.4,26.7,82.0,75.0,30.0,14035.0,842.0,0.7,205.0,0.0,12.9
08_07_2022,16:42:25,1015.8,26.1,27.4,26.7,82.0,75.0,30.0,14065.0,844.0,0.0,124.0,0.0,12.9
08_07_2022,16:42:27,1015.8,26.1,27.4,26.7,82.0,75.0,30.0,14065.0,844.0,0.0,124.0,0.0,12.9
08_07_2022,16:42:31,1015.8,26.1,27.4,26.7,82.0,75.0,30.0,14065.0,844.0,2.0,238.0,0.0,12.9
08_07_2022,16:42:33,1015.8,26.1,27.4,26.7,82.0,75.0,30.0,14065.0,844.0,2.0,238.0,0.0,12.9
08_07_2022,16:42:35,1015.8,26.1,27.4,26.7,82.0,75.0,30.0,14095.0,846.0,1.6,213.0,0.0,12.9
08_07_2022,16:42:37,1015.8,26.1,27.4,26.7,82.0,75.0,30.0,14095.0,846.0,1.6,213.0,0.0,12.9
08_07_2022,16:42:39,1015.8,26.1,27.4,26.7,82.0,75.0,30.0,14095.0,846.0,0.4,237.0,0.0,12.9
08_07_2022,16:42:41,1015.8,26.1,27.4,26.7,82.0,75.0,30.0,14095.0,846.0,0.4,237.0,0.0,12.9
08_07_2022,16:42:43,1015.8,26.1,27.4,26.7,82.0,75.0,30.0,14095.0,846.0,0.4,237.0,0.0,12.9
08_07_2022,16:42:45,1015.8,26.1,27.4,26.7,82.0,75.0,30.0,14126.0,848.0,2.5,225.0,0.0,12.9
08_07_2022,16:42:47,1015.8,26.1,27.4,26.7,82.0,75.0,30.0,14126.0,848.0,2.5,225.0,0.0,12.9
08_07_2022,16:42:49,1015.8,26.1,27.4,26.7,82.0,75.0,30.0,14126.0,848.0,0.5,175.0,0.0,12.9
08_07_2022,16:42:51,1015.8,26.1,27.4,26.7,82.0,75.0,30.0,14126.0,848.0,0.5,175.0,0.0,12.9
08_07_2022,16:42:53,1015.8,26.1,27.4,26.7,82.0,75.0,30.0,14126.0,848.0,0.5,175.0,0.0,12.9
08_07_2022,16:42:55,1015.8,26.0,27.4,26.7,82.0,75.0,31.0,14156.0,849.0,1.1,124.0,0.0,12.9
08_07_2022,16:42:57,1015.8,26.0,27.4,26.7,82.0,75.0,31.0,14156.0,849.0,1.1,124.0,0.0,12.9
08_07_2022,16:42:59,1015.8,26.0,27.4,26.7,82.0,75.0,31.0,14156.0,849.0,0.9,54.0,0.0,12.9
08_07_2022,16:43:01,1015.8,26.0,27.4,26.7,82.0,75.0,31.0,14156.0,849.0,0.9,54.0,0.0,12.9
08_07_2022,16:43:03,1015.8,26.0,27.4,26.7,82.0,75.0,31.0,14156.0,849.0,0.9,54.0,0.0,12.9
08_07_2022,16:43:05,1015.8,26.0,27.4,26.7,83.0,75.0,30.0,14187.0,851.0,1.9,115.0,0.0,12.8
08_07_2022,16:43:07,1015.8,26.0,27.4,26.7,83.0,75.0,30.0,14187.0,851.0,1.9,115.0,0.0,12.8
08_07_2022,16:43:09,1015.8,26.0,27.4,26.7,83.0,75.0,30.0,14187.0,851.0,2.9,135.0,0.0,12.8
08_07_2022,16:43:11,1015.8,26.0,27.4,26.7,83.0,75.0,30.0,14187.0,851.0,2.9,135.0,0.0,12.8
08_07_2022,16:43:13,1015.8,26.0,27.4,26.7,83.0,75.0,30.0,14187.0,851.0,2.9,135.0,0.0,12.8
08_07_2022,16:43:15,1015.9,26.0,27.4,26.7,83.0,75.0,30.0,14217.0,853.0,2.1,137.0,0.0,12.8
08_07_2022,16:43:17,1015.9,26.0,27.4,26.7,83.0,75.0,30.0,14217.0,853.0,2.1,137.0,0.0,12.8
08_07_2022,16:43:19,1015.9,26.0,27.4,26.7,83.0,75.0,30.0,14217.0,853.0,1.6,167.0,0.0,12.8
08_07_2022,16:43:21,1015.9,26.0,27.4,26.7,83.0,75.0,30.0,14217.0,853.0,1.6,167.0,0.0,12.8
08_07_2022,16:43:23,1015.9,26.0,27.4,26.7,83.0,75.0,30.0,14217.0,853.0,1.6,167.0,0.0,12.8
08_07_2022,16:43:52,1015.9,26.0,27.4,26.7,83.0,75.0,29.0,14306.0,858.0,1.6,169.0,0.0,12.8
08_07_2022,16:44:22,1015.9,26.0,27.4,26.7,82.0,75.0,27.0,14390.0,863.0,1.3,160.0,0.0,12.8
08_07_2022,16:44:52,1015.9,26.0,27.4,26.7,82.0,75.0,27.0,14470.0,868.0,2.3,133.0,0.0,12.8
08_07_2022,16:45:22,1015.9,26.0,27.4,26.7,82.0,75.0,27.0,14551.0,873.0,2.8,170.0,0.0,12.8
08_07_2022,16:45:52,1015.9,26.0,27.4,26.7,82.0,75.0,28.0,14634.0,878.0,2.4,145.0,0.0,12.8
08_07_2022,16:46:22,1015.9,26.0,27.4,26.7,82.0,75.0,28.0,14717.0,883.0,4.3,164.0,0.0,12.8
08_07_2022,16:46:52,1015.9,26.0,27.4,26.7,82.0,75.0,27.0,14798.0,888.0,4.7,130.0,0.0,12.8
08_07_2022,16:47:22,1015.9,26.0,27.4,26.7,81.0,75.0,27.0,14878.0,893.0,3.8,215.0,0.0,12.8
08_07_2022,16:47:52,1015.9,26.0,27.4,26.7,81.0,75.0,28.0,14961.0,898.0,3.4,182.0,0.0,12.8
08_07_2022,16:48:22,1015.9,26.1,27.4,26.7,81.0,75.0,29.0,15048.0,903.0,2.9,156.0,0.0,12.8
08_07_2022,16:48:52,1015.9,26.1,27.4,26.7,81.0,75.0,30.0,15136.0,908.0,5.7,132.0,0.0,12.8
08_07_2022,16:49:22,1015.9,26.1,27.4,26.7,81.0,75.0,30.0,15225.0,914.0,4.3,172.0,0.0,12.8
08_07_2022,16:49:38,1015.9,26.1,27.4,26.7,81.0,75.0,31.0,15286.0,917.0,3.1,164.0,0.0,12.8
08_07_2022,16:49:41,1015.9,26.1,27.4,26.7,81.0,75.0,31.0,15286.0,917.0,2.1,219.0,0.0,12.8
08_07_2022,16:49:45,1015.9,26.1,27.4,26.7,81.0,75.0,31.0,15317.0,919.0,2.2,178.0,0.0,12.8
08_07_2022,16:49:59,1015.9,26.1,27.4,26.7,81.0,75.0,32.0,15349.0,921.0,3.4,131.0,0.0,12.8
08_07_2022,16:50:02,1015.9,26.1,27.4,26.7,81.0,75.0,32.0,15349.0,921.0,3.4,131.0,0.0,12.8
08_07_2022,17:17:42,1016.1,24.1,27.4,25.6,93.0,77.0,0.0,72.0,4.0,4.1,103.0,1.6,12.8
08_07_2022,17:17:44,1016.1,24.1,27.4,25.6,93.0,77.0,0.0,72.0,4.0,1.9,158.0,1.6,12.8
08_07_2022,17:17:46,1016.1,24.1,27.4,25.6,93.0,77.0,0.0,72.0,4.0,1.9,158.0,1.6,12.8
08_07_2022,17:17:48,1016.1,24.1,27.4,25.6,93.0,77.0,0.0,72.0,4.0,1.9,158.0,1.6,12.8
08_07_2022,17:17:50,1016.1,24.1,27.4,25.6,93.0,77.0,0.0,72.0,4.0,2.3,109.0,1.6,12.8
08_07_2022,17:17:52,1016.1,24.1,27.4,25.6,93.0,77.0,0.0,72.0,4.0,2.3,109.0,1.6,12.8
08_07_2022,17:17:54,1016.1,24.1,27.4,25.6,93.0,77.0,0.0,72.0,4.0,3.0,163.0,1.6,12.8
08_07_2022,17:17:56,1016.1,24.1,27.4,25.6,93.0,77.0,0.0,72.0,4.0,3.0,163.0,1.6,12.8
08_07_2022,17:17:58,1016.1,24.1,27.4,25.6,93.0,77.0,0.0,72.0,4.0,3.0,163.0,1.6,12.8
08_07_2022,17:18:00,1016.1,24.1,27.4,25.6,93.0,77.0,0.0,72.0,4.0,2.1,157.0,1.6,12.8
08_07_2022,17:18:02,1016.1,24.1,27.4,25.6,93.0,77.0,0.0,72.0,4.0,2.1,157.0,1.6,12.8
08_07_2022,17:18:04,1016.1,24.1,27.4,25.5,93.0,77.0,0.0,72.0,4.0,5.1,145.0,1.6,12.8
08_07_2022,17:18:06,1016.1,24.1,27.4,25.5,93.0,77.0,0.0,72.0,4.0,5.1,145.0,1.6,12.8
08_07_2022,17:18:10,1016.1,24.1,27.4,25.5,93.0,77.0,0.0,72.0,4.0,5.1,155.0,1.6,12.8
08_07_2022,17:18:18,1016.1,24.1,27.4,25.5,93.0,77.0,0.0,72.0,4.0,5.3,181.0,1.6,12.8
08_07_2022,17:38:31,1016.1,24.6,27.4,25.0,91.0,78.0,0.0,95.0,6.0,3.1,185.0,1.6,12.8
08_07_2022,17:38:33,1016.1,24.6,27.4,25.0,91.0,78.0,0.0,95.0,6.0,3.1,185.0,1.6,12.8
08_07_2022,17:38:35,1016.1,24.6,27.4,25.0,91.0,78.0,0.0,95.0,6.0,3.9,164.0,1.6,12.8
08_07_2022,17:38:37,1016.1,24.6,27.4,25.0,91.0,78.0,0.0,95.0,6.0,3.9,164.0,1.6,12.8
08_07_2022,17:38:39,1016.1,24.6,27.4,25.0,91.0,78.0,0.0,95.0,6.0,2.4,120.0,1.6,12.8
08_07_2022,17:38:41,1016.1,24.6,27.4,25.0,91.0,78.0,0.0,95.0,6.0,2.4,120.0,1.6,12.8
08_07_2022,17:38:43,1016.1,24.6,27.4,25.0,91.0,78.0,0.0,95.0,6.0,2.4,120.0,1.6,12.8
08_07_2022,17:38:45,1016.1,24.6,27.4,25.0,90.0,78.0,0.0,95.0,6.0,1.7,144.0,1.6,12.8
08_07_2022,17:38:47,1016.1,24.6,27.4,25.0,90.0,78.0,0.0,95.0,6.0,1.7,144.0,1.6,12.8
08_07_2022,17:38:49,1016.1,24.6,27.4,25.0,90.0,78.0,0.0,95.0,6.0,0.8,81.0,1.6,12.8
08_07_2022,17:38:51,1016.1,24.6,27.4,25.0,90.0,78.0,0.0,95.0,6.0,0.8,81.0,1.6,12.8
08_07_2022,17:49:21,1016.2,24.7,27.4,25.0,89.0,78.0,0.0,95.0,6.0,1.2,149.0,1.6,12.8
08_07_2022,17:49:24,1016.2,24.7,27.4,25.0,89.0,78.0,0.0,95.0,6.0,0.9,179.0,1.6,12.8
08_07_2022,17:49:42,1016.2,24.6,27.4,25.0,89.0,78.0,0.0,95.0,6.0,3.1,106.0,1.6,12.8
08_07_2022,17:49:45,1016.2,24.6,27.4,25.0,89.0,78.0,0.0,95.0,6.0,3.2,114.0,1.6,12.8
08_07_2022,17:49:49,1016.2,24.6,27.4,25.0,89.0,78.0,0.0,95.0,6.0,2.3,141.0,1.6,12.8
08_07_2022,17:59:31,1016.2,24.5,27.3,25.0,89.0,77.0,0.0,95.0,6.0,3.0,183.0,1.6,12.8
08_07_2022,17:59:33,1016.2,24.5,27.3,25.0,89.0,77.0,0.0,95.0,6.0,3.0,183.0,1.6,12.8
08_07_2022,17:59:35,1016.2,24.5,27.3,25.0,89.0,77.0,0.0,95.0,6.0,1.9,181.0,1.6,12.8
08_07_2022,17:59:37,1016.2,24.5,27.3,25.0,89.0,77.0,0.0,95.0,6.0,1.9,181.0,1.6,12.8
08_07_2022,17:59:39,1016.2,24.5,27.3,25.0,89.0,77.0,0.0,95.0,6.0,2.1,184.0,1.6,12.8
08_07_2022,17:59:46,1016.2,24.5,27.3,25.0,89.0,77.0,0.0,95.0,6.0,1.6,146.0,1.6,12.8
08_07_2022,18:00:32,1016.3,24.5,27.3,25.0,89.0,77.0,0.0,95.0,6.0,1.6,165.0,1.6,12.8
08_07_2022,18:00:34,1016.3,24.5,27.3,25.0,89.0,77.0,0.0,95.0,6.0,1.5,159.0,1.6,12.8
08_07_2022,18:00:36,1016.3,24.5,27.3,25.0,89.0,77.0,0.0,95.0,6.0,1.5,159.0,1.6,12.8
08_07_2022,18:00:38,1016.3,24.5,27.3,25.0,89.0,77.0,0.0,95.0,6.0,1.5,159.0,1.6,12.8
08_07_2022,18:00:40,1016.3,24.5,27.3,25.0,89.0,77.0,0.0,95.0,6.0,1.6,145.0,1.6,12.8
08_07_2022,18:00:42,1016.3,24.5,27.3,25.0,89.0,77.0,0.0,95.0,6.0,1.6,145.0,1.6,12.8
08_07_2022,18:01:31,1016.3,24.5,27.3,24.9,89.0,77.0,0.0,95.0,6.0,3.3,155.0,1.6,12.8
08_07_2022,18:01:33,1016.3,24.5,27.3,24.9,89.0,77.0,0.0,95.0,6.0,3.3,155.0,1.6,12.8
08_07_2022,18:01:35,1016.3,24.5,27.3,24.9,89.0,77.0,0.0,95.0,6.0,2.5,162.0,1.6,12.8
08_07_2022,18:01:37,1016.3,24.5,27.3,24.9,89.0,77.0,0.0,95.0,6.0,2.5,162.0,1.6,12.8
08_07_2022,18:01:46,1016.3,24.5,27.3,24.9,89.0,77.0,0.0,95.0,6.0,2.8,155.0,1.6,12.8
08_07_2022,18:15:42,1016.2,24.7,27.3,24.8,88.0,77.0,0.0,0.0,0.0,3.4,134.0,0.0,12.8
08_07_2022,18:15:44,1016.2,24.7,27.3,24.8,88.0,77.0,0.0,0.0,0.0,2.6,124.0,0.0,12.8
08_07_2022,18:15:46,1016.2,24.7,27.3,24.8,88.0,77.0,0.0,0.0,0.0,2.6,124.0,0.0,12.8
08_07_2022,18:15:48,1016.2,24.7,27.3,24.8,88.0,77.0,0.0,0.0,0.0,2.6,124.0,0.0,12.8
08_07_2022,18:15:50,1016.2,24.7,27.3,24.8,88.0,77.0,0.0,0.0,0.0,2.9,185.0,0.0,12.8
08_07_2022,18:15:52,1016.2,24.7,27.3,24.8,88.0,77.0,0.0,0.0,0.0,2.9,185.0,0.0,12.8
08_07_2022,18:15:54,1016.2,24.7,27.3,24.8,88.0,77.0,0.0,0.0,0.0,0.8,168.0,0.0,12.8
08_07_2022,18:15:56,1016.2,24.7,27.3,24.8,88.0,77.0,0.0,0.0,0.0,0.8,168.0,0.0,12.8
08_07_2022,18:15:58,1016.2,24.7,27.3,24.8,88.0,77.0,0.0,0.0,0.0,0.8,168.0,0.0,12.8
08_07_2022,18:16:00,1016.2,24.7,27.3,24.8,88.0,77.0,0.0,0.0,0.0,1.7,86.0,0.0,12.8
08_07_2022,18:16:02,1016.2,24.7,27.3,24.8,88.0,77.0,0.0,0.0,0.0,1.7,86.0,0.0,12.8
08_07_2022,18:16:04,1016.3,24.7,27.3,24.8,88.0,77.0,0.0,0.0,0.0,0.7,115.0,0.0,12.8
08_07_2022,18:16:06,1016.3,24.7,27.3,24.8,88.0,77.0,0.0,0.0,0.0,0.7,115.0,0.0,12.8
08_07_2022,18:16:08,1016.3,24.7,27.3,24.8,88.0,77.0,0.0,0.0,0.0,0.7,115.0,0.0,12.8
08_07_2022,18:16:10,1016.3,24.7,27.3,24.8,88.0,77.0,0.0,0.0,0.0,1.3,225.0,0.0,12.8
08_07_2022,18:16:18,1016.2,24.7,27.3,24.8,88.0,77.0,0.0,0.0,0.0,1.7,255.0,0.0,12.8
08_07_2022,18:22:53,1016.2,24.7,27.3,24.7,89.0,77.0,0.0,0.0,0.0,1.7,161.0,0.0,12.8
08_07_2022,18:22:56,1016.2,24.7,27.3,24.7,89.0,77.0,0.0,0.0,0.0,1.4,173.0,0.0,12.8
08_07_2022,18:23:00,1016.2,24.7,27.3,24.7,89.0,77.0,0.0,0.0,0.0,0.0,171.0,0.0,12.8
08_07_2022,18:23:08,1016.2,24.7,27.3,24.7,89.0,77.0,0.0,0.0,0.0,1.5,191.0,0.0,12.8
08_07_2022,18:38:31,1016.3,24.7,27.3,24.9,89.0,76.0,0.0,0.0,0.0,1.3,280.0,0.0,12.8
08_07_2022,18:38:33,1016.3,24.7,27.3,24.9,89.0,76.0,0.0,0.0,0.0,1.3,280.0,0.0,12.8
08_07_2022,18:38:35,1016.3,24.7,27.3,24.9,89.0,76.0,0.0,0.0,0.0,1.3,222.0,0.0,12.8
08_07_2022,18:38:37,1016.3,24.7,27.3,24.9,89.0,76.0,0.0,0.0,0.0,1.3,222.0,0.0,12.8
08_07_2022,18:38:39,1016.3,24.7,27.3,24.9,89.0,76.0,0.0,0.0,0.0,1.2,190.0,0.0,12.8
08_07_2022,18:38:46,1016.3,24.7,27.3,24.9,89.0,76.0,0.0,0.0,0.0,1.3,172.0,0.0,12.8
08_07_2022,18:41:31,1016.2,24.7,27.2,24.9,89.0,76.0,0.0,0.0,0.0,1.3,143.0,0.0,12.8
08_07_2022,18:41:33,1016.2,24.7,27.2,24.9,89.0,76.0,0.0,0.0,0.0,1.3,143.0,0.0,12.8
08_07_2022,18:41:35,1016.2,24.7,27.2,24.9,89.0,76.0,0.0,0.0,0.0,3.0,171.0,0.0,12.8
08_07_2022,18:41:37,1016.2,24.7,27.2,24.9,89.0,76.0,0.0,0.0,0.0,3.0,171.0,0.0,12.8
08_07_2022,18:41:39,1016.2,24.7,27.2,24.9,89.0,76.0,0.0,0.0,0.0,2.7,167.0,0.0,12.8
08_07_2022,18:41:46,1016.2,24.7,27.2,24.9,89.0,76.0,0.0,0.0,0.0,2.6,174.0,0.0,12.8
08_07_2022,18:43:31,1016.2,24.8,27.2,25.0,89.0,76.0,0.0,0.0,0.0,1.9,162.0,0.0,12.8
08_07_2022,18:43:33,1016.2,24.8,27.2,25.0,89.0,76.0,0.0,0.0,0.0,1.9,162.0,0.0,12.8
08_07_2022,18:43:35,1016.2,24.8,27.2,25.0,89.0,76.0,0.0,0.0,0.0,2.0,222.0,0.0,12.8
08_07_2022,18:43:37,1016.2,24.8,27.2,25.0,89.0,76.0,0.0,0.0,0.0,2.0,222.0,0.0,12.8
08_07_2022,18:43:39,1016.2,24.8,27.2,25.0,89.0,76.0,0.0,0.0,0.0,1.1,157.0,0.0,12.8
08_07_2022,18:43:41,1016.2,24.8,27.2,25.0,89.0,76.0,0.0,0.0,0.0,1.1,157.0,0.0,12.8
08_07_2022,18:43:43,1016.2,24.8,27.2,25.0,89.0,76.0,0.0,0.0,0.0,1.1,157.0,0.0,12.8
08_07_2022,18:43:45,1016.2,24.8,27.2,25.0,89.0,76.0,0.0,0.0,0.0,1.7,177.0,0.0,12.8
08_07_2022,18:43:47,1016.2,24.8,27.2,25.0,89.0,76.0,0.0,0.0,0.0,1.7,177.0,0.0,12.8
08_07_2022,18:43:49,1016.2,24.8,27.2,25.0,89.0,76.0,0.0,0.0,0.0,1.9,143.0,0.0,12.8
08_07_2022,18:52:21,1016.3,24.9,27.2,25.0,87.0,76.0,0.0,0.0,0.0,0.6,129.0,0.0,12.8
08_07_2022,18:52:24,1016.3,24.9,27.2,25.0,87.0,76.0,0.0,0.0,0.0,0.9,165.0,0.0,12.8
08_07_2022,18:52:28,1016.3,24.9,27.2,25.0,87.0,76.0,0.0,0.0,0.0,0.9,165.0,0.0,12.8
08_07_2022,18:52:36,1016.3,24.9,27.2,25.0,87.0,76.0,0.0,0.0,0.0,1.3,186.0,0.0,12.8
08_07_2022,19:17:21,1016.5,24.7,27.1,24.8,87.0,77.0,0.0,0.0,0.0,2.0,209.0,0.0,12.8
08_07_2022,19:17:23,1016.5,24.7,27.1,24.8,87.0,77.0,0.0,0.0,0.0,2.0,209.0,0.0,12.8
08_07_2022,19:17:25,1016.5,24.7,27.1,24.7,87.0,77.0,0.0,0.0,0.0,2.6,215.0,0.0,12.8
08_07_2022,19:17:27,1016.5,24.7,27.1,24.7,87.0,77.0,0.0,0.0,0.0,2.6,215.0,0.0,12.8
08_07_2022,19:17:29,1016.5,24.7,27.1,24.7,87.0,77.0,0.0,0.0,0.0,2.0,180.0,0.0,12.8
08_07_2022,19:17:31,1016.5,24.7,27.1,24.7,87.0,77.0,0.0,0.0,0.0,2.0,180.0,0.0,12.8
08_07_2022,19:17:33,1016.5,24.7,27.1,24.7,87.0,77.0,0.0,0.0,0.0,2.0,180.0,0.0,12.8
08_07_2022,19:17:35,1016.5,24.7,27.1,24.7,87.0,77.0,0.0,0.0,0.0,2.0,159.0,0.0,12.8
08_07_2022,19:17:37,1016.5,24.7,27.1,24.7,87.0,77.0,0.0,0.0,0.0,2.0,159.0,0.0,12.8
08_07_2022,19:17:39,1016.5,24.7,27.1,24.7,87.0,77.0,0.0,0.0,0.0,2.0,176.0,0.0,12.8
08_07_2022,19:17:41,1016.5,24.7,27.1,24.7,87.0,77.0,0.0,0.0,0.0,2.0,176.0,0.0,12.8
08_07_2022,19:17:43,1016.5,24.7,27.1,24.7,87.0,77.0,0.0,0.0,0.0,2.0,176.0,0.0,12.8
08_07_2022,19:17:45,1016.5,24.7,27.1,24.7,87.0,77.0,0.0,0.0,0.0,1.8,174.0,0.0,12.8
08_07_2022,19:17:49,1016.5,24.7,27.1,24.7,87.0,77.0,0.0,0.0,0.0,1.4,167.0,0.0,12.8
08_07_2022,19:17:57,1016.5,24.7,27.1,24.7,87.0,77.0,0.0,0.0,0.0,0.0,168.0,0.0,12.8
08_07_2022,19:40:31,1016.6,24.6,27.1,24.7,88.0,77.0,0.0,0.0,0.0,1.0,219.0,0.0,12.8
08_07_2022,19:40:33,1016.6,24.6,27.1,24.7,88.0,77.0,0.0,0.0,0.0,1.0,219.0,0.0,12.8
08_07_2022,19:40:35,1016.6,24.6,27.1,24.7,88.0,77.0,0.0,0.0,0.0,0.4,207.0,0.0,12.8
08_07_2022,19:40:40,1016.6,24.6,27.1,24.7,88.0,77.0,0.0,0.0,0.0,0.8,248.0,0.0,12.8
08_07_2022,19:44:31,1016.6,24.5,27.1,24.7,88.0,76.0,0.0,0.0,0.0,1.8,208.0,0.0,12.8
08_07_2022,19:44:33,1016.6,24.5,27.1,24.7,88.0,76.0,0.0,0.0,0.0,1.8,208.0,0.0,12.8
08_07_2022,19:44:38,1016.6,24.5,27.1,24.7,88.0,76.0,0.0,0.0,0.0,0.9,194.0,0.0,12.8
08_07_2022,19:44:46,1016.6,24.5,27.1,24.7,88.0,76.0,0.0,0.0,0.0,2.2,232.0,0.0,12.8
08_07_2022,19:50:32,1016.8,24.4,27.0,24.7,89.0,76.0,0.0,0.0,0.0,1.3,123.0,0.0,12.8
08_07_2022,19:50:35,1016.8,24.4,27.0,24.7,89.0,76.0,0.0,0.0,0.0,1.2,172.0,0.0,12.8
08_07_2022,19:50:38,1016.8,24.4,27.0,24.7,89.0,76.0,0.0,0.0,0.0,1.2,172.0,0.0,12.8
08_07_2022,19:50:42,1016.8,24.4,27.0,24.7,89.0,76.0,0.0,0.0,0.0,0.8,211.0,0.0,12.8
08_07_2022,19:50:45,1016.8,24.4,27.0,24.7,89.0,76.0,0.0,0.0,0.0,1.2,197.0,0.0,12.8
08_07_2022,19:50:48,1016.8,24.4,27.0,24.7,89.0,76.0,0.0,0.0,0.0,1.2,197.0,0.0,12.8
08_07_2022,19:50:50,1016.8,24.4,27.0,24.7,89.0,76.0,0.0,0.0,0.0,1.9,217.0,0.0,12.8
08_07_2022,19:50:53,1016.8,24.4,27.0,24.7,89.0,76.0,0.0,0.0,0.0,1.9,217.0,0.0,12.8
08_07_2022,19:50:56,1016.9,24.4,27.0,24.7,89.0,76.0,0.0,0.0,0.0,2.5,191.0,0.0,12.8
08_07_2022,19:50:59,1016.9,24.4,27.0,24.7,89.0,76.0,0.0,0.0,0.0,3.4,198.0,0.0,12.8
08_07_2022,19:51:02,1016.9,24.4,27.0,24.7,89.0,76.0,0.0,0.0,0.0,3.4,198.0,0.0,12.8
08_07_2022,19:51:04,1016.9,24.4,27.0,24.7,89.0,76.0,0.0,0.0,0.0,2.8,195.0,0.0,12.8
08_07_2022,20:01:21,1016.9,23.8,27.0,24.6,89.0,76.0,0.0,0.0,0.0,0.8,180.0,1.0,12.8
08_07_2022,20:01:24,1016.9,23.8,27.0,24.6,89.0,76.0,0.0,0.0,0.0,1.8,175.0,1.0,12.8
08_07_2022,20:01:28,1016.9,23.8,27.0,24.6,89.0,76.0,0.0,0.0,0.0,1.8,175.0,1.0,12.8
08_07_2022,20:01:44,1016.9,23.7,27.0,24.6,89.0,76.0,0.0,0.0,0.0,1.5,183.0,1.0,12.8
08_07_2022,20:21:21,1017.1,23.4,26.9,23.9,90.0,78.0,0.0,0.0,0.0,0.6,194.0,0.0,12.7
08_07_2022,20:21:23,1017.1,23.4,26.9,23.9,90.0,78.0,0.0,0.0,0.0,0.6,194.0,0.0,12.7
08_07_2022,20:21:25,1017.1,23.4,26.9,23.9,90.0,78.0,0.0,0.0,0.0,0.5,197.0,0.0,12.7
08_07_2022,20:21:27,1017.1,23.4,26.9,23.9,90.0,78.0,0.0,0.0,0.0,0.5,197.0,0.0,12.7
08_07_2022,20:21:29,1017.1,23.4,26.9,23.9,90.0,78.0,0.0,0.0,0.0,0.6,87.0,0.0,12.7
08_07_2022,20:21:31,1017.1,23.4,26.9,23.9,90.0,78.0,0.0,0.0,0.0,0.6,87.0,0.0,12.7
08_07_2022,20:21:33,1017.1,23.4,26.9,23.9,90.0,78.0,0.0,0.0,0.0,0.6,87.0,0.0,12.7
08_07_2022,20:21:35,1017.1,23.4,26.9,23.9,90.0,78.0,0.0,0.0,0.0,0.7,165.0,0.0,12.7
08_07_2022,20:21:37,1017.1,23.4,26.9,23.9,90.0,78.0,0.0,0.0,0.0,0.7,165.0,0.0,12.7
08_07_2022,20:21:39,1017.1,23.4,26.9,23.9,90.0,78.0,0.0,0.0,0.0,0.9,171.0,0.0,12.7
