Data,Hora,Press Atm,Temp1,Temp2,Temp Int,Umidade Ar,Umidade Ar Int,Rad Solar W/m2,Rad Total Solar W/m2,Rad Total Solar KJ/m2,Velocidade Vento,Direção Vento,Precipitação,Tensão Sistema
05_07_2022,12:32:36,1013.9,29.1,26.8,31.0,64.0,71.0,760.0,16936.0,7016.0,2.7,144.0,0.0,13.7
05_07_2022,12:32:43,1013.9,29.1,26.8,31.0,64.0,71.0,760.0,16936.0,7016.0,1.2,109.0,0.0,13.7
05_07_2022,12:33:28,1013.8,29.0,26.8,31.0,65.0,71.0,773.0,20788.0,7247.0,3.4,133.0,0.0,13.8
05_07_2022,12:33:30,1013.8,29.0,26.8,31.0,65.0,71.0,773.0,20788.0,7247.0,1.4,117.0,0.0,13.8
05_07_2022,12:33:32,1013.8,29.0,26.8,31.0,65.0,71.0,773.0,20788.0,7247.0,1.4,117.0,0.0,13.8
05_07_2022,12:33:34,1013.8,29.0,26.8,31.0,65.0,70.0,770.0,21558.0,7293.0,0.7,132.0,0.0,13.8
05_07_2022,12:33:36,1013.8,29.0,26.8,31.0,65.0,70.0,770.0,21558.0,7293.0,0.7,132.0,0.0,13.8
05_07_2022,12:33:38,1013.8,29.0,26.8,31.0,65.0,70.0,770.0,21558.0,7293.0,0.7,132.0,0.0,13.8
05_07_2022,12:33:40,1013.8,29.0,26.8,31.0,65.0,70.0,770.0,21558.0,7293.0,1.4,227.0,0.0,13.8
05_07_2022,12:33:42,1013.8,29.0,26.8,31.0,65.0,70.0,770.0,21558.0,7293.0,1.4,227.0,0.0,13.8
05_07_2022,12:33:44,1013.8,29.0,26.8,31.0,65.0,70.0,770.0,21558.0,7293.0,1.4,227.0,0.0,13.8
05_07_2022,12:33:46,1013.8,29.0,26.8,31.0,65.0,70.0,766.0,22324.0,7339.0,1.9,186.0,0.0,13.8
05_07_2022,12:33:48,1013.8,29.0,26.8,31.0,65.0,70.0,766.0,22324.0,7339.0,1.9,186.0,0.0,13.8
05_07_2022,12:33:50,1013.8,29.0,26.8,31.0,65.0,70.0,766.0,22324.0,7339.0,3.3,168.0,0.0,13.8
05_07_2022,12:33:52,1013.8,29.0,26.8,31.0,65.0,70.0,766.0,22324.0,7339.0,3.3,168.0,0.0,13.8
05_07_2022,12:33:54,1013.8,29.0,26.8,31.0,65.0,70.0,766.0,22324.0,7339.0,3.3,168.0,0.0,13.8
05_07_2022,12:33:56,1013.8,29.0,26.8,31.0,65.0,70.0,761.0,23085.0,7385.0,3.0,142.0,0.0,13.8
05_07_2022,12:33:58,1013.8,29.0,26.8,31.0,65.0,70.0,761.0,23085.0,7385.0,3.0,142.0,0.0,13.8
05_07_2022,12:43:18,1013.7,29.0,26.9,31.2,64.0,70.0,731.0,63341.0,9800.0,3.2,192.0,0.0,13.7
05_07_2022,12:43:21,1013.7,29.0,26.9,31.2,64.0,70.0,731.0,63341.0,9800.0,4.8,192.0,0.0,13.7
05_07_2022,12:43:25,1013.7,28.9,26.9,31.2,64.0,70.0,733.0,64074.0,9844.0,3.2,187.0,0.0,13.7
05_07_2022,12:43:33,1013.7,28.9,26.9,31.2,64.0,70.0,733.0,64074.0,9844.0,2.5,185.0,0.0,13.7
05_07_2022,12:44:39,1013.7,28.9,26.9,31.2,65.0,70.0,725.0,69187.0,151.0,1.1,238.0,0.0,13.7
05_07_2022,12:50:29,1013.7,28.9,27.0,31.2,66.0,70.0,682.0,94147.0,1649.0,3.3,81.0,0.0,13.7
05_07_2022,12:50:32,1013.7,28.9,27.0,31.2,66.0,70.0,682.0,94147.0,1649.0,3.3,81.0,0.0,13.7
05_07_2022,12:50:35,1013.7,28.9,27.0,31.2,66.0,70.0,685.0,94832.0,1690.0,2.6,104.0,0.0,13.7
05_07_2022,12:50:44,1013.6,28.9,27.0,31.2,66.0,70.0,689.0,95521.0,1731.0,0.4,136.0,0.0,13.7
05_07_2022,12:52:28,1013.6,28.8,27.0,31.2,66.0,70.0,700.0,2527.0,2152.0,1.9,154.0,0.0,13.7
05_07_2022,12:52:30,1013.6,28.8,27.0,31.2,66.0,70.0,700.0,2527.0,2152.0,2.5,155.0,0.0,13.7
05_07_2022,12:52:32,1013.6,28.8,27.0,31.2,66.0,70.0,700.0,2527.0,2152.0,2.5,155.0,0.0,13.7
05_07_2022,12:52:34,1013.6,28.8,27.0,31.2,66.0,70.0,700.0,3227.0,2194.0,1.7,153.0,0.0,13.7
05_07_2022,12:52:36,1013.6,28.8,27.0,31.2,66.0,70.0,700.0,3227.0,2194.0,1.7,153.0,0.0,13.7
05_07_2022,12:52:38,1013.6,28.8,27.0,31.2,66.0,70.0,700.0,3227.0,2194.0,1.7,153.0,0.0,13.7
05_07_2022,12:52:40,1013.6,28.8,27.0,31.2,66.0,70.0,700.0,3227.0,2194.0,1.8,165.0,0.0,13.7
05_07_2022,12:52:42,1013.6,28.8,27.0,31.2,66.0,70.0,700.0,3227.0,2194.0,1.8,165.0,0.0,13.7
05_07_2022,12:52:44,1013.6,28.8,27.0,31.2,66.0,70.0,700.0,3227.0,2194.0,1.8,165.0,0.0,13.7
05_07_2022,12:52:46,1013.6,28.8,27.0,31.2,66.0,70.0,701.0,3928.0,2236.0,1.9,116.0,0.0,13.7
05_07_2022,12:52:48,1013.6,28.8,27.0,31.2,66.0,70.0,701.0,3928.0,2236.0,1.9,116.0,0.0,13.7
05_07_2022,12:52:50,1013.6,28.8,27.0,31.2,66.0,70.0,701.0,3928.0,2236.0,2.6,163.0,0.0,13.7
05_07_2022,12:52:52,1013.6,28.8,27.0,31.2,66.0,70.0,701.0,3928.0,2236.0,2.6,163.0,0.0,13.7
05_07_2022,13:21:39,1013.3,28.4,27.3,30.6,65.0,72.0,723.0,51704.0,3102.0,0.9,103.0,0.0,13.9
05_07_2022,13:21:41,1013.3,28.4,27.3,30.6,65.0,72.0,723.0,51704.0,3102.0,0.9,103.0,0.0,13.9
05_07_2022,13:21:43,1013.3,28.4,27.3,30.6,65.0,72.0,723.0,51704.0,3102.0,0.9,103.0,0.0,13.9
05_07_2022,13:21:45,1013.3,28.4,27.3,30.6,65.0,72.0,723.0,52427.0,3146.0,1.7,125.0,0.0,13.9
05_07_2022,13:21:47,1013.3,28.4,27.3,30.6,65.0,72.0,723.0,52427.0,3146.0,1.7,125.0,0.0,13.9
05_07_2022,13:21:49,1013.3,28.4,27.3,30.6,65.0,72.0,723.0,52427.0,3146.0,1.8,165.0,0.0,13.9
05_07_2022,13:21:51,1013.3,28.4,27.3,30.6,65.0,72.0,723.0,52427.0,3146.0,1.8,165.0,0.0,13.9
05_07_2022,13:21:53,1013.3,28.4,27.3,30.6,65.0,72.0,723.0,52427.0,3146.0,1.8,165.0,0.0,13.9
05_07_2022,13:21:55,1013.3,28.4,27.3,30.6,65.0,72.0,724.0,53152.0,3189.0,1.4,195.0,0.0,13.9
05_07_2022,13:21:57,1013.3,28.4,27.3,30.6,65.0,72.0,724.0,53152.0,3189.0,1.4,195.0,0.0,13.9
05_07_2022,13:21:59,1013.3,28.4,27.3,30.6,65.0,72.0,724.0,53152.0,3189.0,0.4,215.0,0.0,13.9
05_07_2022,13:22:01,1013.3,28.4,27.3,30.6,65.0,72.0,724.0,53152.0,3189.0,0.4,215.0,0.0,13.9
05_07_2022,13:22:03,1013.3,28.4,27.3,30.6,65.0,72.0,724.0,53152.0,3189.0,0.4,215.0,0.0,13.9
05_07_2022,13:22:05,1013.3,28.4,27.3,30.6,66.0,72.0,724.0,53876.0,3233.0,0.3,237.0,0.0,13.9
05_07_2022,13:22:07,1013.3,28.4,27.3,30.6,66.0,72.0,724.0,53876.0,3233.0,0.3,237.0,0.0,13.9
05_07_2022,13:22:10,1013.3,28.4,27.3,30.6,66.0,72.0,724.0,53876.0,3233.0,2.2,185.0,0.0,13.9
05_07_2022,13:22:16,1013.3,28.4,27.3,30.6,66.0,72.0,723.0,54599.0,3276.0,1.6,163.0,0.0,13.9
05_07_2022,13:41:28,1013.0,28.4,27.5,30.8,66.0,71.0,650.0,32627.0,7958.0,2.2,154.0,0.0,13.9
05_07_2022,13:41:30,1013.0,28.4,27.5,30.8,66.0,71.0,650.0,32627.0,7958.0,1.2,147.0,0.0,13.9
05_07_2022,13:41:32,1013.0,28.4,27.5,30.8,66.0,71.0,650.0,32627.0,7958.0,1.2,147.0,0.0,13.9
05_07_2022,13:41:34,1013.0,28.4,27.5,30.8,66.0,71.0,650.0,32627.0,7958.0,1.2,147.0,0.0,13.9
05_07_2022,13:41:36,1013.0,28.4,27.5,30.8,66.0,71.0,647.0,33274.0,7996.0,2.8,201.0,0.0,13.9
05_07_2022,13:41:38,1013.0,28.4,27.5,30.8,66.0,71.0,647.0,33274.0,7996.0,2.8,201.0,0.0,13.9
05_07_2022,13:41:40,1013.0,28.4,27.5,30.8,66.0,71.0,647.0,33274.0,7996.0,3.3,177.0,0.0,13.9
05_07_2022,13:41:42,1013.0,28.4,27.5,30.8,66.0,71.0,647.0,33274.0,7996.0,3.3,177.0,0.0,13.9
05_07_2022,13:41:44,1013.0,28.4,27.5,30.8,66.0,71.0,647.0,33274.0,7996.0,3.3,177.0,0.0,13.9
05_07_2022,13:41:46,1013.0,28.4,27.5,30.8,66.0,71.0,645.0,33919.0,8035.0,2.6,155.0,0.0,13.9
05_07_2022,13:41:48,1013.0,28.4,27.5,30.8,66.0,71.0,645.0,33919.0,8035.0,2.6,155.0,0.0,13.9
05_07_2022,13:41:50,1013.0,28.4,27.5,30.8,66.0,71.0,645.0,33919.0,8035.0,5.0,159.0,0.0,13.9
05_07_2022,13:41:52,1013.0,28.4,27.5,30.8,66.0,71.0,645.0,33919.0,8035.0,5.0,159.0,0.0,13.9
05_07_2022,13:41:54,1013.0,28.4,27.5,30.8,66.0,71.0,645.0,33919.0,8035.0,5.0,159.0,0.0,13.9
05_07_2022,13:41:56,1013.1,28.4,27.5,30.8,66.0,71.0,641.0,34561.0,8074.0,4.8,162.0,0.0,13.9
05_07_2022,13:41:58,1013.1,28.4,27.5,30.8,66.0,71.0,641.0,34561.0,8074.0,4.8,162.0,0.0,13.9
05_07_2022,13:52:18,1013.0,28.4,27.6,30.7,67.0,71.0,678.0,73349.0,401.0,3.5,125.0,0.0,14.0
05_07_2022,13:52:39,1013.0,28.5,27.6,30.7,67.0,71.0,680.0,74709.0,483.0,3.6,152.0,0.0,14.0
05_07_2022,13:52:42,1013.0,28.5,27.6,30.7,67.0,71.0,680.0,74709.0,483.0,3.6,152.0,0.0,14.0
05_07_2022,13:52:46,1013.0,28.5,27.6,30.7,67.0,71.0,679.0,75388.0,523.0,3.7,114.0,0.0,14.0
05_07_2022,13:59:28,1012.9,28.3,27.6,30.6,66.0,72.0,700.0,3138.0,2188.0,4.6,136.0,0.0,14.0
05_07_2022,13:59:30,1012.9,28.3,27.6,30.6,66.0,72.0,700.0,3138.0,2188.0,3.5,145.0,0.0,14.0
05_07_2022,13:59:35,1012.9,28.3,27.6,30.6,66.0,72.0,703.0,3841.0,2230.0,3.9,148.0,0.0,14.0
05_07_2022,13:59:43,1012.9,28.3,27.6,30.6,66.0,72.0,703.0,3841.0,2230.0,4.2,168.0,0.0,14.0
05_07_2022,14:01:28,1012.9,28.3,27.6,30.6,67.0,72.0,712.0,11683.0,2701.0,0.7,179.0,0.0,14.0
05_07_2022,14:01:30,1012.9,28.3,27.6,30.6,67.0,72.0,712.0,11683.0,2701.0,1.3,75.0,0.0,14.0
05_07_2022,14:01:32,1012.9,28.3,27.6,30.6,67.0,72.0,712.0,11683.0,2701.0,1.3,75.0,0.0,14.0
05_07_2022,14:01:34,1012.9,28.3,27.6,30.6,67.0,72.0,712.0,11683.0,2701.0,1.3,75.0,0.0,14.0
05_07_2022,14:01:43,1012.9,28.3,27.6,30.6,67.0,72.0,710.0,12393.0,2744.0,1.7,142.0,0.0,14.0
05_07_2022,14:14:18,1012.8,28.7,27.7,30.6,64.0,72.0,642.0,22549.0,1353.0,3.0,128.0,0.0,14.0
05_07_2022,14:14:20,1012.8,28.7,27.7,30.6,64.0,72.0,642.0,22549.0,1353.0,1.9,161.0,0.0,14.0
05_07_2022,14:14:22,1012.8,28.7,27.7,30.6,64.0,72.0,642.0,22549.0,1353.0,1.9,161.0,0.0,14.0
05_07_2022,14:14:24,1012.8,28.7,27.7,30.6,64.0,72.0,642.0,22549.0,1353.0,1.9,161.0,0.0,14.0
05_07_2022,14:14:26,1012.8,28.7,27.7,30.6,64.0,72.0,640.0,23189.0,1391.0,2.3,126.0,0.0,14.0
05_07_2022,14:14:28,1012.8,28.7,27.7,30.6,64.0,72.0,640.0,23189.0,1391.0,2.3,126.0,0.0,14.0
05_07_2022,14:14:30,1012.8,28.7,27.7,30.6,64.0,72.0,640.0,23189.0,1391.0,3.4,156.0,0.0,14.0
05_07_2022,14:14:32,1012.8,28.7,27.7,30.6,64.0,72.0,640.0,23189.0,1391.0,3.4,156.0,0.0,14.0
05_07_2022,14:14:34,1012.8,28.7,27.7,30.6,64.0,72.0,640.0,23189.0,1391.0,3.4,156.0,0.0,14.0
05_07_2022,14:14:36,1012.8,28.7,27.7,30.6,63.0,72.0,638.0,23827.0,1430.0,1.9,137.0,0.0,14.0
05_07_2022,14:14:38,1012.8,28.7,27.7,30.6,63.0,72.0,638.0,23827.0,1430.0,1.9,137.0,0.0,14.0
05_07_2022,14:14:40,1012.8,28.7,27.7,30.6,63.0,72.0,638.0,23827.0,1430.0,1.3,147.0,0.0,14.0
05_07_2022,14:14:42,1012.8,28.7,27.7,30.6,63.0,72.0,638.0,23827.0,1430.0,1.3,147.0,0.0,14.0
05_07_2022,14:14:46,1012.8,28.7,27.7,30.6,63.0,72.0,636.0,24463.0,1468.0,3.4,157.0,0.0,14.0
05_07_2022,14:14:54,1012.8,28.7,27.7,30.6,63.0,72.0,635.0,25098.0,1506.0,0.7,117.0,0.0,14.0
05_07_2022,14:23:50,1012.7,28.2,27.8,30.4,66.0,72.0,523.0,55992.0,3360.0,6.4,129.0,0.0,13.8
05_07_2022,14:23:53,1012.7,28.2,27.8,30.4,66.0,72.0,523.0,55992.0,3360.0,6.4,129.0,0.0,13.8
05_07_2022,14:31:28,1012.7,28.2,27.9,30.3,65.0,73.0,511.0,79588.0,4775.0,2.9,175.0,0.0,13.8
05_07_2022,14:31:30,1012.7,28.2,27.9,30.3,65.0,73.0,511.0,79588.0,4775.0,1.6,162.0,0.0,13.8
05_07_2022,14:31:35,1012.7,28.2,27.9,30.3,65.0,73.0,511.0,80099.0,4806.0,1.8,123.0,0.0,13.8
05_07_2022,14:31:43,1012.7,28.2,27.9,30.3,65.0,73.0,511.0,80099.0,4806.0,1.0,117.0,0.0,13.8
05_07_2022,14:32:28,1012.7,28.2,27.9,30.3,65.0,73.0,512.0,82656.0,4959.0,2.7,101.0,0.0,13.9
05_07_2022,14:32:30,1012.7,28.2,27.9,30.3,65.0,73.0,512.0,82656.0,4959.0,5.4,130.0,0.0,13.9
05_07_2022,14:32:32,1012.7,28.2,27.9,30.3,65.0,73.0,512.0,82656.0,4959.0,5.4,130.0,0.0,13.9
05_07_2022,14:32:34,1012.7,28.2,27.9,30.3,65.0,73.0,512.0,82656.0,4959.0,5.4,130.0,0.0,13.9
05_07_2022,14:32:36,1012.7,28.2,27.9,30.3,65.0,73.0,512.0,83168.0,4990.0,5.8,116.0,0.0,13.9
05_07_2022,14:32:38,1012.7,28.2,27.9,30.3,65.0,73.0,512.0,83168.0,4990.0,5.8,116.0,0.0,13.9
05_07_2022,14:32:40,1012.7,28.2,27.9,30.3,65.0,73.0,512.0,83168.0,4990.0,3.3,143.0,0.0,13.9
05_07_2022,14:32:42,1012.7,28.2,27.9,30.3,65.0,73.0,512.0,83168.0,4990.0,3.3,143.0,0.0,13.9
05_07_2022,14:32:44,1012.7,28.2,27.9,30.3,65.0,73.0,512.0,83168.0,4990.0,3.3,143.0,0.0,13.9
05_07_2022,14:32:46,1012.7,28.2,27.9,30.3,65.0,73.0,511.0,83680.0,5021.0,2.2,157.0,0.0,13.9
05_07_2022,14:32:48,1012.7,28.2,27.9,30.3,65.0,73.0,511.0,83680.0,5021.0,2.2,157.0,0.0,13.9
05_07_2022,14:32:50,1012.7,28.2,27.9,30.3,65.0,73.0,511.0,83680.0,5021.0,2.8,132.0,0.0,13.9
05_07_2022,14:32:52,1012.7,28.2,27.9,30.3,65.0,73.0,511.0,83680.0,5021.0,2.8,132.0,0.0,13.9
05_07_2022,14:32:54,1012.7,28.2,27.9,30.3,65.0,73.0,511.0,83680.0,5021.0,2.8,132.0,0.0,13.9
05_07_2022,14:32:56,1012.7,28.2,27.9,30.3,65.0,73.0,511.0,84191.0,5051.0,2.9,151.0,0.0,13.9
05_07_2022,14:32:58,1012.7,28.2,27.9,30.3,65.0,73.0,511.0,84191.0,5051.0,2.9,151.0,0.0,13.9
05_07_2022,14:33:00,1012.7,28.2,27.9,30.3,65.0,73.0,511.0,84191.0,5051.0,2.4,112.0,0.0,13.9
05_07_2022,14:43:18,1012.7,28.3,27.9,30.3,64.0,72.0,496.0,15045.0,6903.0,4.4,136.0,0.0,13.9
05_07_2022,14:43:21,1012.7,28.3,27.9,30.3,64.0,72.0,496.0,15045.0,6903.0,2.6,148.0,0.0,13.9
05_07_2022,14:43:40,1012.7,28.3,28.0,30.3,64.0,72.0,494.0,16035.0,6962.0,2.8,160.0,0.0,13.9
05_07_2022,14:43:42,1012.7,28.3,28.0,30.3,64.0,72.0,494.0,16035.0,6962.0,2.8,160.0,0.0,13.9
05_07_2022,14:53:29,1012.7,28.3,28.0,30.2,63.0,72.0,470.0,44675.0,8680.0,0.6,307.0,0.0,13.9
05_07_2022,14:53:31,1012.7,28.3,28.0,30.2,63.0,72.0,470.0,44675.0,8680.0,0.6,307.0,0.0,13.9
05_07_2022,14:53:35,1012.7,28.3,28.0,30.2,63.0,72.0,469.0,45144.0,8709.0,0.4,266.0,0.0,13.9
05_07_2022,14:53:43,1012.7,28.3,28.0,30.2,63.0,72.0,468.0,45612.0,8737.0,4.9,141.0,0.0,13.9
05_07_2022,14:54:29,1012.7,28.3,28.0,30.2,63.0,72.0,465.0,47476.0,8849.0,2.1,132.0,0.0,13.9
05_07_2022,14:54:31,1012.7,28.3,28.0,30.2,63.0,72.0,465.0,47476.0,8849.0,2.1,132.0,0.0,13.9
05_07_2022,14:54:33,1012.7,28.3,28.0,30.2,63.0,72.0,465.0,47476.0,8849.0,2.1,132.0,0.0,13.9
05_07_2022,14:54:34,1012.7,28.3,28.0,30.2,63.0,72.0,464.0,47940.0,8876.0,4.0,132.0,0.0,13.9
05_07_2022,14:54:43,1012.7,28.3,28.0,30.2,63.0,72.0,464.0,48404.0,8904.0,3.4,147.0,0.0,13.9
05_07_2022,14:56:29,1012.7,28.3,28.0,30.2,62.0,72.0,457.0,53005.0,9180.0,5.6,121.0,0.0,13.9
05_07_2022,14:56:31,1012.7,28.3,28.0,30.2,62.0,72.0,457.0,53005.0,9180.0,5.6,121.0,0.0,13.9
05_07_2022,14:56:32,1012.7,28.3,28.0,30.2,62.0,72.0,457.0,53005.0,9180.0,5.6,121.0,0.0,13.9
05_07_2022,14:56:34,1012.7,28.3,28.0,30.2,62.0,72.0,456.0,53461.0,9208.0,4.7,155.0,0.0,13.9
05_07_2022,14:56:36,1012.7,28.3,28.0,30.2,62.0,72.0,456.0,53461.0,9208.0,4.7,155.0,0.0,13.9
05_07_2022,14:56:39,1012.7,28.3,28.0,30.2,62.0,72.0,456.0,53461.0,9208.0,2.6,166.0,0.0,13.9
05_07_2022,14:56:41,1012.7,28.3,28.0,30.2,62.0,72.0,456.0,53461.0,9208.0,2.6,166.0,0.0,13.9
05_07_2022,14:56:42,1012.7,28.3,28.0,30.2,62.0,72.0,456.0,53461.0,9208.0,2.6,166.0,0.0,13.9
05_07_2022,14:56:44,1012.7,28.3,28.0,30.2,62.0,72.0,455.0,53916.0,9235.0,3.7,154.0,0.0,13.9
05_07_2022,14:56:46,1012.7,28.3,28.0,30.2,62.0,72.0,455.0,53916.0,9235.0,3.7,154.0,0.0,13.9
05_07_2022,14:56:49,1012.7,28.3,28.0,30.2,62.0,72.0,455.0,53916.0,9235.0,4.4,127.0,0.0,13.9
05_07_2022,14:56:51,1012.7,28.3,28.0,30.2,62.0,72.0,455.0,53916.0,9235.0,4.4,127.0,0.0,13.9
05_07_2022,14:56:53,1012.7,28.3,28.0,30.2,62.0,72.0,455.0,53916.0,9235.0,4.4,127.0,0.0,13.9
05_07_2022,14:56:54,1012.7,28.3,28.0,30.2,62.0,72.0,455.0,54371.0,9262.0,3.5,137.0,0.0,13.9
05_07_2022,14:56:56,1012.7,28.3,28.0,30.2,62.0,72.0,455.0,54371.0,9262.0,3.5,137.0,0.0,13.9
05_07_2022,14:56:59,1012.7,28.3,28.0,30.2,62.0,72.0,455.0,54371.0,9262.0,4.2,128.0,0.0,13.9
05_07_2022,14:57:01,1012.7,28.3,28.0,30.2,62.0,72.0,455.0,54371.0,9262.0,4.2,128.0,0.0,13.9
05_07_2022,14:57:02,1012.7,28.3,28.0,30.2,62.0,72.0,455.0,54371.0,9262.0,4.2,128.0,0.0,13.9
05_07_2022,14:57:04,1012.7,28.3,28.0,30.2,62.0,72.0,454.0,54825.0,9290.0,3.5,129.0,0.0,13.8
05_07_2022,14:57:06,1012.7,28.3,28.0,30.2,62.0,72.0,454.0,54825.0,9290.0,3.5,129.0,0.0,13.8
05_07_2022,14:57:09,1012.7,28.3,28.0,30.2,62.0,72.0,454.0,54825.0,9290.0,5.1,137.0,0.0,13.8
05_07_2022,14:57:11,1012.7,28.3,28.0,30.2,62.0,72.0,454.0,54825.0,9290.0,5.1,137.0,0.0,13.8
05_07_2022,15:15:28,1012.8,28.1,28.2,30.0,63.0,73.0,383.0,16221.0,973.0,2.9,152.0,0.0,13.8
05_07_2022,15:15:30,1012.8,28.1,28.2,30.0,63.0,73.0,383.0,16221.0,973.0,3.4,166.0,0.0,13.8
05_07_2022,15:15:32,1012.8,28.1,28.2,30.0,63.0,73.0,383.0,16221.0,973.0,3.4,166.0,0.0,13.8
05_07_2022,15:15:34,1012.8,28.1,28.2,30.0,63.0,73.0,382.0,16604.0,996.0,4.5,150.0,0.0,13.8
05_07_2022,15:15:36,1012.8,28.1,28.2,30.0,63.0,73.0,382.0,16604.0,996.0,4.5,150.0,0.0,13.8
05_07_2022,15:15:38,1012.8,28.1,28.2,30.0,63.0,73.0,382.0,16604.0,996.0,4.5,150.0,0.0,13.8
05_07_2022,15:15:43,1012.8,28.1,28.2,30.0,63.0,73.0,382.0,16604.0,996.0,3.3,163.0,0.0,13.8
05_07_2022,15:16:28,1012.8,28.1,28.2,30.0,63.0,73.0,378.0,18504.0,1110.0,5.0,173.0,0.0,13.8
05_07_2022,15:16:30,1012.8,28.1,28.2,30.0,63.0,73.0,378.0,18504.0,1110.0,4.4,160.0,0.0,13.8
05_07_2022,15:16:32,1012.8,28.1,28.2,30.0,63.0,73.0,378.0,18504.0,1110.0,4.4,160.0,0.0,13.8
05_07_2022,15:16:34,1012.8,28.1,28.2,29.9,64.0,73.0,378.0,18881.0,1133.0,2.3,142.0,0.0,13.8
05_07_2022,15:16:36,1012.8,28.1,28.2,29.9,64.0,73.0,378.0,18881.0,1133.0,2.3,142.0,0.0,13.8
05_07_2022,15:16:38,1012.8,28.1,28.2,29.9,64.0,73.0,378.0,18881.0,1133.0,2.3,142.0,0.0,13.8
05_07_2022,15:16:40,1012.8,28.1,28.2,29.9,64.0,73.0,378.0,18881.0,1133.0,2.7,176.0,0.0,13.8
05_07_2022,15:16:42,1012.8,28.1,28.2,29.9,64.0,73.0,378.0,18881.0,1133.0,2.7,176.0,0.0,13.8
05_07_2022,15:16:44,1012.8,28.1,28.2,29.9,64.0,73.0,377.0,19258.0,1155.0,3.0,191.0,0.0,13.8
05_07_2022,15:16:46,1012.8,28.1,28.2,29.9,64.0,73.0,377.0,19258.0,1155.0,3.0,191.0,0.0,13.8
05_07_2022,15:16:48,1012.8,28.1,28.2,29.9,64.0,73.0,377.0,19258.0,1155.0,3.0,191.0,0.0,13.8
05_07_2022,15:16:50,1012.8,28.1,28.2,29.9,64.0,73.0,377.0,19258.0,1155.0,4.4,131.0,0.0,13.8
05_07_2022,15:16:52,1012.8,28.1,28.2,29.9,64.0,73.0,377.0,19258.0,1155.0,4.4,131.0,0.0,13.8
05_07_2022,15:16:54,1012.8,28.0,28.2,29.9,64.0,73.0,376.0,19634.0,1178.0,3.0,154.0,0.0,13.8
05_07_2022,15:27:18,1012.8,28.1,28.2,29.7,63.0,73.0,337.0,41758.0,2505.0,4.8,148.0,0.0,13.7
05_07_2022,15:27:21,1012.8,28.1,28.2,29.7,63.0,73.0,337.0,41758.0,2505.0,5.0,117.0,0.0,13.7
05_07_2022,15:27:25,1012.8,28.1,28.2,29.7,63.0,73.0,336.0,42094.0,2526.0,4.0,120.0,0.0,13.7
05_07_2022,15:27:39,1012.8,28.1,28.2,29.7,63.0,73.0,336.0,42429.0,2546.0,3.2,97.0,0.0,13.7
05_07_2022,15:35:28,1012.8,28.1,28.3,29.6,64.0,73.0,305.0,57484.0,3449.0,4.9,145.0,0.0,13.6
05_07_2022,15:35:30,1012.8,28.1,28.3,29.6,64.0,73.0,305.0,57484.0,3449.0,5.1,141.0,0.0,13.6
05_07_2022,15:35:35,1012.8,28.1,28.3,29.6,64.0,73.0,304.0,57788.0,3467.0,4.1,130.0,0.0,13.6
05_07_2022,15:35:43,1012.8,28.1,28.3,29.6,64.0,73.0,303.0,58091.0,3485.0,3.1,154.0,0.0,13.6
05_07_2022,15:38:28,1012.8,28.0,28.3,29.6,65.0,73.0,284.0,62815.0,3769.0,1.1,186.0,0.0,13.6
05_07_2022,15:38:30,1012.8,28.0,28.3,29.6,65.0,73.0,284.0,62815.0,3769.0,1.0,124.0,0.0,13.6
05_07_2022,15:38:32,1012.8,28.0,28.3,29.6,65.0,73.0,284.0,62815.0,3769.0,1.0,124.0,0.0,13.6
05_07_2022,15:38:34,1012.8,28.0,28.3,29.6,64.0,73.0,282.0,63098.0,3786.0,1.3,135.0,0.0,13.6
05_07_2022,15:38:36,1012.8,28.0,28.3,29.6,64.0,73.0,282.0,63098.0,3786.0,1.3,135.0,0.0,13.6
05_07_2022,15:38:38,1012.8,28.0,28.3,29.6,64.0,73.0,282.0,63098.0,3786.0,1.3,135.0,0.0,13.6
05_07_2022,15:38:40,1012.8,28.0,28.3,29.6,64.0,73.0,282.0,63098.0,3786.0,2.0,142.0,0.0,13.6
05_07_2022,15:38:42,1012.8,28.0,28.3,29.6,64.0,73.0,282.0,63098.0,3786.0,2.0,142.0,0.0,13.6
05_07_2022,15:38:44,1012.8,28.0,28.3,29.6,64.0,73.0,280.0,63378.0,3803.0,1.2,156.0,0.0,13.6
05_07_2022,15:38:46,1012.8,28.0,28.3,29.6,64.0,73.0,280.0,63378.0,3803.0,1.2,156.0,0.0,13.6
05_07_2022,15:38:48,1012.8,28.0,28.3,29.6,64.0,73.0,280.0,63378.0,3803.0,1.2,156.0,0.0,13.6
05_07_2022,15:38:50,1012.8,28.0,28.3,29.6,64.0,73.0,280.0,63378.0,3803.0,1.2,181.0,0.0,13.6
05_07_2022,15:38:52,1012.8,28.0,28.3,29.6,64.0,73.0,280.0,63378.0,3803.0,1.2,181.0,0.0,13.6
05_07_2022,15:38:53,1012.8,28.0,28.3,29.6,64.0,73.0,278.0,63655.0,3819.0,1.6,223.0,0.0,13.6
05_07_2022,15:38:55,1012.8,28.0,28.3,29.6,64.0,73.0,278.0,63655.0,3819.0,1.6,223.0,0.0,13.6
05_07_2022,15:38:57,1012.8,28.0,28.3,29.6,64.0,73.0,278.0,63655.0,3819.0,1.6,223.0,0.0,13.6
